Seconds_Since_Start,Score_Difference
35,3
117,5
126,4
154,7
195,9
211,7
259,9
325,7
343,5
382,3
404,1
469,-1
526,2
570,0
603,2
631,0
646,2
664,4
719,7
798,5
825,7
849,10
866,8
885,11
902,9
927,11
959,13
1000,10
1026,12
1077,10
1116,9
1125,7
1165,5
1202,7
1237,8
1269,10
1284,12
1305,10
1338,8
1359,10
1379,8
1398,10
1408,9
1439,6
1458,8
1471,6
1520,8
1634,6
1696,4
1766,6
1786,4
1833,2
1857,5
1880,7
1938,9
1967,11
1980,8
2006,5
2050,3
2082,1
2097,4
2108,2
2122,4
2136,2
2199,0
2226,2
2238,0
2270,-2
2308,-5
2327,-3
2347,-5
2464,-7
2497,-10
2571,-8
2609,-7
2622,-9
2639,-7
2659,-9
2687,-12
2736,-9
2757,-11
2769,-8
2787,-10
2824,-8
2839,-10
2847,-8
2848,-9
2865,-9
