Seconds_Since_Start,Score_Difference
106,-2
128,-4
163,-7
188,-6
252,-4
269,-7
288,-5
314,-7
343,-4
364,-6
384,-8
445,-10
462,-9
490,-7
501,-9
532,-12
555,-14
571,-12
590,-14
629,-12
657,-10
737,-7
805,-4
821,-6
860,-7
904,-9
917,-7
949,-4
966,-6
987,-8
1005,-6
1027,-8
1052,-6
1087,-3
1148,-6
1168,-4
1226,-6
1250,-4
1274,-6
1292,-4
1323,-1
1347,-4
1361,-3
1380,-5
1400,-7
1409,-5
1434,-7
1479,-9
1499,-7
1544,-4
1561,-7
1582,-9
1621,-7
1639,-9
1663,-6
1684,-8
1713,-6
1735,-8
1756,-6
1772,-9
1792,-7
1816,-9
1866,-11
1923,-10
1942,-11
1983,-9
2006,-8
2024,-10
2038,-7
2064,-10
2087,-8
2111,-10
2124,-13
2225,-15
2247,-14
2268,-16
2293,-18
2309,-15
2323,-17
2357,-19
2376,-16
2400,-18
2415,-16
2432,-18
2457,-17
2476,-19
2494,-16
2513,-18
2528,-16
2593,-14
2614,-15
2636,-13
2676,-15
2700,-13
2720,-15
2739,-17
2758,-14
2790,-12
2842,-10
