Seconds_Since_Start,Score_Difference
49,-2
78,-5
98,-3
132,-6
167,-8
220,-9
237,-7
268,-10
288,-7
314,-9
331,-7
343,-9
378,-12
404,-9
430,-12
458,-10
512,-7
541,-9
607,-12
642,-14
657,-12
670,-10
687,-12
709,-15
760,-13
785,-11
822,-9
852,-6
873,-8
907,-10
952,-13
973,-12
1003,-10
1015,-12
1045,-10
1075,-8
1103,-6
1140,-8
1160,-6
1177,-8
1201,-7
1220,-10
1230,-7
1244,-8
1271,-6
1286,-8
1341,-10
1370,-12
1404,-14
1411,-13
1438,-10
1464,-7
1481,-9
1545,-11
1585,-13
1608,-15
1648,-18
1676,-21
1726,-18
1739,-20
1783,-18
1797,-19
1816,-16
1836,-19
1921,-21
1955,-23
1970,-20
1999,-18
2037,-15
2047,-17
2071,-19
2093,-21
2104,-19
2123,-21
2130,-18
2158,-20
2178,-18
2200,-16
2226,-13
2245,-15
2288,-17
2304,-15
2326,-12
2371,-10
2392,-9
2432,-7
2447,-9
2467,-7
2511,-8
2528,-5
2573,-3
2600,-1
2618,-3
2653,-5
2669,-2
2703,-4
2712,-2
2775,-5
2793,-2
2812,-5
2820,-3
2862,-4
2865,-3
2867,-4
2877,-6
