Seconds_Since_Start,Score_Difference
39,2
59,4
71,2
98,4
113,1
146,-1
162,1
183,0
195,2
260,4
283,2
306,4
364,2
453,4
497,3
520,5
560,3
596,0
612,2
657,0
716,2
806,5
891,3
925,4
937,2
979,0
1040,2
1074,4
1112,7
1131,5
1150,3
1164,5
1230,8
1249,6
1281,8
1316,10
1328,8
1350,10
1390,12
1406,15
1429,14
1440,15
1495,13
1546,11
1561,13
1626,15
1643,14
1656,17
1681,15
1700,17
1734,15
1772,13
1791,16
1835,19
1853,17
1891,15
1905,17
1949,15
1986,13
2001,15
2015,13
2060,11
2072,13
2096,11
2112,13
2119,11
2186,14
2242,16
2259,15
2297,17
2311,15
2346,13
2364,15
2396,13
2415,15
2432,12
2491,15
2507,13
2535,11
2563,13
2602,15
2612,13
2632,14
2661,12
2691,9
2713,11
2730,10
2780,11
2814,14
2824,12
2854,10
2879,12
