Seconds_Since_Start,Score_Difference
28,-2
46,0
59,-2
79,-4
96,-6
108,-4
129,-1
148,-3
179,-5
207,-7
221,-4
234,-6
257,-4
282,-1
339,1
377,-1
410,2
430,0
501,-3
514,-1
530,2
559,4
577,2
591,4
607,6
675,8
695,5
718,7
720,4
789,2
857,-1
868,1
876,0
890,2
914,0
933,-2
956,-4
966,-2
980,-5
1012,-7
1020,-4
1040,-1
1058,-3
1083,0
1121,3
1138,1
1152,-1
1197,-3
1207,-1
1223,-3
1238,-1
1290,-3
1315,-5
1337,-3
1353,0
1373,-2
1383,1
1407,4
1437,7
1469,8
1526,6
1566,4
1576,6
1612,4
1631,2
1695,0
1736,2
1777,0
1825,2
1844,-1
1856,-3
1875,-6
1888,-4
1923,-1
1969,-3
1987,-6
2013,-8
2042,-6
2062,-8
2094,-10
2117,-12
2128,-10
2148,-13
2181,-15
2207,-12
2236,-15
2247,-13
2278,-10
2295,-12
2307,-9
2323,-11
2363,-8
2382,-11
2456,-13
2471,-11
2489,-9
2503,-12
2518,-9
2597,-12
2622,-10
2638,-12
2676,-15
2685,-12
2733,-14
2748,-11
2782,-8
2797,-10
2806,-7
2829,-4
2849,-6
2855,-4
2861,-5
2872,-6
2873,-4
