Seconds_Since_Start,Score_Difference
12,-2
33,1
89,3
142,1
206,-1
229,1
239,-1
267,-2
312,0
373,2
379,1
407,-1
442,-4
463,-2
500,1
535,-1
559,1
580,-1
600,-3
665,-5
711,-7
720,-9
755,-11
765,-9
795,-7
816,-9
821,-7
837,-10
862,-8
876,-10
890,-8
903,-10
918,-7
928,-10
947,-8
1000,-10
1056,-8
1074,-10
1086,-8
1104,-6
1137,-4
1158,-2
1178,-4
1194,-2
1212,0
1223,-3
1240,-1
1308,-2
1323,0
1342,-2
1360,0
1410,3
1440,6
1479,8
1495,6
1517,9
1536,7
1555,9
1573,11
1600,8
1621,10
1627,7
1640,10
1651,8
1674,10
1695,12
1729,14
1746,13
1781,11
1816,13
1849,15
1881,14
1900,13
1913,15
1944,13
1972,11
1987,14
2022,12
2071,14
2082,12
2138,9
2159,11
2180,9
2195,11
2212,9
2238,6
2263,4
2286,6
2314,8
2341,11
2382,13
2442,11
2490,8
2514,10
2567,12
2596,10
2614,12
2629,10
2654,12
2670,14
2705,12
2754,14
2770,12
2828,9
2844,11
2854,9
