Seconds_Since_Start,Score_Difference
24,3
43,1
118,-1
140,1
194,-1
209,1
231,3
252,0
272,3
280,1
293,3
317,0
330,2
356,4
408,6
424,4
436,7
451,5
504,6
578,9
598,7
617,4
675,2
697,-1
743,-4
859,-2
872,-4
897,-6
924,-8
937,-6
961,-4
976,-6
999,-8
1007,-6
1027,-4
1056,-2
1066,-4
1106,-7
1111,-6
1126,-4
1149,-2
1194,-4
1209,-2
1224,-4
1253,-2
1275,-5
1305,-3
1336,0
1411,-2
1433,1
1491,-1
1512,-2
1548,0
1621,3
1642,5
1660,4
1695,2
1734,0
1746,2
1767,-1
1784,1
1809,-1
1825,-3
1846,0
1863,-3
1898,-1
1973,-3
2010,-1
2035,-3
2081,0
2117,-1
2196,1
2221,-1
2247,1
2271,-1
2299,2
2315,0
2336,2
2351,0
2367,-1
2399,-3
2424,-1
2443,1
2467,-2
2492,-3
2539,-1
2557,-3
2580,-1
2598,-3
2654,-1
2680,2
2699,0
2715,-2
2761,-4
2780,-2
2792,-4
2851,-5
2856,-2
2862,-4
2867,-1
2869,-2
2877,-4
