Seconds_Since_Start,Score_Difference
14,-2
106,0
125,-2
143,0
193,-2
213,0
227,-3
268,-6
280,-4
301,-6
316,-3
351,-5
390,-3
404,-5
421,-3
451,-1
474,1
505,-1
552,-3
591,-1
626,-3
664,-6
676,-4
688,-6
803,-3
829,-5
843,-2
887,-4
911,-6
930,-4
944,-6
978,-8
996,-5
1045,-7
1055,-4
1061,-6
1079,-4
1107,-6
1135,-8
1201,-10
1213,-8
1249,-11
1270,-8
1285,-10
1355,-8
1366,-6
1413,-3
1475,-5
1496,-7
1527,-5
1549,-3
1573,-5
1585,-2
1608,-4
1634,-2
1657,0
1670,-2
1683,1
1716,-2
1726,1
1762,4
1815,2
1829,4
1901,7
1920,5
1953,2
1974,1
1985,3
2001,1
2014,3
2035,5
2062,7
2073,5
2092,8
2135,6
2155,5
2180,2
2195,5
2228,3
2241,5
2285,2
2329,4
2342,3
2353,6
2373,4
2389,6
2594,4
2633,2
2673,0
2759,2
2782,-1
2801,-4
2830,-6
2837,-5
2845,-2
2867,-5
2879,-3
