Seconds_Since_Start,Score_Difference
20,2
120,0
138,-1
155,1
168,-1
184,1
197,0
232,-2
254,-4
273,-1
300,1
311,-1
333,1
348,-1
382,1
400,-1
463,-3
486,-6
506,-4
562,-6
587,-4
660,-2
676,-4
717,-6
720,-3
758,-2
783,-4
806,-2
834,0
846,-2
896,-4
920,-7
972,-4
993,-2
1037,-4
1065,-6
1137,-8
1163,-10
1184,-8
1206,-10
1256,-8
1286,-11
1302,-9
1358,-7
1375,-9
1390,-7
1425,-9
1479,-7
1487,-9
1545,-7
1566,-9
1588,-7
1603,-9
1620,-11
1662,-9
1670,-10
1693,-15
1718,-13
1740,-15
1768,-16
1784,-14
1812,-12
1841,-15
1881,-13
1901,-15
1923,-13
1996,-14
2032,-13
2081,-14
2093,-11
2149,-9
2160,-11
2216,-9
2235,-11
2296,-9
2321,-11
2338,-9
2365,-10
2376,-8
2424,-11
2457,-13
2476,-12
2523,-14
2536,-16
2566,-18
2584,-16
2605,-18
2647,-20
2680,-23
2741,-21
2770,-23
2784,-21
2810,-19
2844,-21
2876,-19
