Seconds_Since_Start,Score_Difference
17,-3
108,-5
133,-3
161,0
177,-3
226,-1
242,-3
270,-1
324,2
343,4
349,2
356,4
369,1
387,3
397,0
423,-2
463,1
502,0
526,3
540,0
560,2
577,0
591,2
605,-1
621,-3
639,0
670,2
686,0
718,-2
759,-4
780,-2
815,0
828,-3
905,-1
960,-3
976,-1
1054,2
1088,0
1111,2
1131,0
1164,2
1186,-1
1201,2
1217,0
1251,-2
1278,-3
1315,0
1339,2
1375,0
1391,2
1399,-1
1408,1
1440,4
1451,6
1472,3
1485,6
1573,4
1592,1
1611,3
1637,0
1661,-2
1696,-4
1711,-1
1740,2
1769,4
1809,7
1831,4
1844,7
1878,4
1894,7
1960,10
1974,7
2013,10
2028,7
2057,6
2106,8
2119,7
2129,9
2159,11
2173,8
2194,10
2215,7
2242,4
2267,2
2324,0
2334,2
2388,0
2408,-2
2471,0
2524,-2
2544,-4
2604,-2
2624,1
2648,0
2676,-2
2705,0
2779,3
2838,5
2849,3
2850,5
2868,7
