Seconds_Since_Start,Score_Difference
15,2
28,-1
52,-3
98,-1
119,1
133,-2
145,0
161,-2
170,0
207,2
254,5
275,3
296,5
321,7
340,5
353,7
383,8
404,6
424,9
494,6
517,9
542,12
566,15
596,12
627,10
643,7
680,4
794,6
809,3
831,0
846,2
889,4
961,7
993,5
1036,2
1076,-1
1113,1
1137,-1
1185,2
1221,5
1238,3
1248,6
1275,8
1294,10
1308,7
1327,9
1366,6
1436,8
1492,10
1516,7
1534,4
1557,2
1602,4
1619,2
1642,-1
1686,1
1711,-1
1722,-3
1741,-1
1755,-4
1790,-1
1809,-3
1829,-1
1870,-3
1881,-1
1895,-4
1913,-2
1945,-1
1996,-3
2012,-6
2030,-9
2052,-12
2090,-10
2116,-7
2125,-9
2179,-7
2193,-9
2211,-6
2232,-8
2265,-11
2298,-13
2311,-10
2351,-9
2370,-6
2405,-8
2421,-9
2459,-11
2484,-13
2499,-11
2524,-13
2530,-11
2546,-14
2582,-12
2614,-10
2639,-13
2653,-11
2676,-8
2700,-11
2713,-8
2731,-11
2744,-9
2775,-7
2791,-5
2811,-8
2818,-6
2846,-5
2852,-6
2854,-3
2855,-4
2859,-1
2868,-3
2872,0
3338,-3
3358,-1
3404,-3
3427,-1
3447,-4
3512,-7
3528,-4
3560,-2
3572,1
3599,3
