Seconds_Since_Start,Score_Difference
74,-2
93,0
120,-2
173,1
187,-1
222,0
244,-2
277,-5
307,-7
321,-4
374,-2
390,-5
405,-3
430,-1
463,1
503,-1
515,2
529,0
543,2
560,4
624,7
654,9
668,7
683,9
786,12
802,9
826,6
889,9
924,7
950,4
985,6
1008,3
1082,1
1100,4
1114,6
1134,4
1154,6
1170,4
1180,7
1238,9
1262,11
1293,13
1310,11
1336,13
1350,10
1378,7
1393,9
1405,7
1424,5
1449,7
1491,9
1534,12
1559,14
1675,16
1733,18
1777,16
1788,19
1802,16
1833,18
1857,15
1879,17
1899,19
1909,17
1940,14
1959,15
1999,14
2084,16
2098,14
2178,12
2204,14
2241,16
2268,14
2305,12
2325,14
2339,12
2349,15
2358,13
2370,16
2402,19
2435,21
2448,18
2515,19
2530,17
2551,15
2572,13
2603,11
2638,14
2651,12
2718,15
2730,12
2768,14
2785,11
2787,12
2797,14
2809,12
