Seconds_Since_Start,Score_Difference
16,-2
53,1
87,-2
112,0
124,-2
130,-1
150,-3
157,0
174,-2
228,-5
248,-3
269,0
283,-2
296,0
366,-3
411,-1
429,-2
472,1
528,-1
552,-3
569,0
584,-2
598,0
627,3
667,5
686,3
697,1
731,4
761,3
797,5
814,3
847,6
862,4
878,7
925,5
966,8
1007,11
1028,8
1042,10
1068,12
1101,10
1143,12
1185,15
1193,13
1224,14
1236,12
1282,15
1305,13
1318,16
1361,19
1377,17
1395,19
1462,16
1496,14
1506,17
1539,14
1559,16
1583,18
1593,16
1674,19
1685,21
1704,19
1718,21
1737,19
1802,21
1874,19
1883,22
1893,20
1918,23
1954,25
1996,23
2032,25
2069,23
2094,20
2150,23
2157,21
2176,19
2191,21
2221,23
2240,22
2268,20
2290,22
2306,20
2317,22
2355,20
2369,22
2382,20
2408,17
2417,20
2440,18
2466,21
2479,19
2544,17
2570,14
2595,17
2610,14
2625,16
2638,14
2657,16
2676,14
2724,12
2733,9
2762,7
2792,5
2809,7
2844,10
