Seconds_Since_Start,Score_Difference
135,-2
162,-4
192,-7
237,-10
251,-8
323,-5
365,-3
428,-5
442,-3
473,-1
517,1
543,3
555,1
598,3
702,5
735,7
755,5
815,2
829,4
843,1
923,-1
940,1
957,-2
1004,-4
1040,-2
1066,0
1081,-2
1112,0
1138,3
1163,1
1184,3
1213,5
1236,2
1250,4
1283,2
1324,0
1353,-2
1409,-5
1440,-2
1500,0
1523,-2
1585,-3
1650,-5
1675,-3
1700,-5
1722,-8
1738,-6
1796,-9
1817,-7
1853,-10
1921,-13
1958,-16
1986,-13
2017,-15
2039,-12
2051,-14
2081,-16
2100,-14
2117,-16
2127,-13
2158,-12
2160,-15
2186,-12
2202,-15
2237,-18
2256,-16
2271,-14
2290,-17
2323,-19
2363,-22
2383,-20
2407,-22
2451,-24
2550,-26
2594,-28
2636,-31
2687,-28
2728,-30
2759,-33
2776,-31
2846,-33
