Seconds_Since_Start,Score_Difference
30,-2
72,0
90,-1
116,-4
171,-2
196,-5
235,-3
247,-6
296,-4
352,-6
399,-3
429,0
443,-2
455,1
466,-1
482,1
501,3
519,1
549,-1
578,-3
599,-1
623,-3
635,-1
660,2
679,0
720,-2
754,-4
775,-1
820,1
837,-1
848,1
864,-2
879,0
899,-2
942,0
963,-2
985,0
1032,2
1062,0
1086,2
1119,4
1143,5
1190,8
1201,5
1215,8
1230,6
1261,4
1351,6
1369,4
1456,6
1514,8
1526,6
1545,8
1592,6
1600,8
1616,10
1627,9
1711,11
1740,13
1757,10
1805,7
1836,4
1872,6
1888,4
1920,2
1960,0
1999,-3
2035,-1
2051,-3
2136,-5
2254,-3
2270,-6
2285,-4
2314,-2
2342,-4
2356,-1
2387,1
2428,-1
2497,-4
2514,-2
2543,0
2578,2
2601,0
2619,2
2635,-1
2664,2
2715,0
2754,-2
2766,0
2785,-2
2798,1
2815,-1
2858,-3
2860,0
3326,-2
3454,-4
3477,-2
3538,1
3555,-2
3573,0
3597,-2
