Seconds_Since_Start,Score_Difference
66,2
90,0
115,2
140,4
159,6
172,4
178,6
199,3
223,1
246,3
269,1
304,3
323,6
335,4
356,6
370,8
385,6
398,8
436,10
455,7
473,9
478,7
504,5
539,7
545,5
564,3
582,1
643,-2
666,0
687,-3
772,-5
788,-3
803,-5
818,-3
838,-6
871,-3
892,-5
901,-3
909,-6
976,-8
1005,-10
1050,-8
1059,-10
1076,-11
1099,-9
1115,-8
1133,-6
1180,-4
1204,-6
1236,-4
1261,-6
1274,-4
1295,-6
1303,-4
1323,-2
1343,-4
1355,-2
1389,0
1409,-2
1413,0
1435,-2
1528,0
1551,-2
1564,0
1599,2
1626,0
1645,-2
1666,-1
1697,-3
1715,-1
1739,-4
1772,-7
1861,-5
1894,-3
1912,-1
1953,-3
1976,-1
2000,1
2006,-1
2018,2
2032,1
2049,-1
2083,-3
2117,-6
2127,-3
2138,-5
2160,-2
2190,-5
2233,-7
2278,-5
2305,-3
2328,-6
2359,-4
2393,-1
2411,-4
2437,-7
2473,-5
2491,-7
2501,-5
2514,-7
2578,-10
2605,-8
2633,-11
2679,-13
2688,-11
2703,-13
2731,-10
2754,-7
2814,-10
2821,-8
2850,-5
2856,-7
2864,-9
