Seconds_Since_Start,Score_Difference
98,-3
118,-1
151,-3
185,-5
291,-2
313,-4
326,-2
344,1
362,3
441,1
459,4
490,6
509,3
551,6
624,4
645,7
773,10
794,7
821,5
853,2
880,-1
899,1
933,3
955,1
967,3
998,0
1011,2
1040,-1
1052,2
1087,5
1131,3
1157,6
1178,4
1191,7
1216,10
1248,8
1275,10
1283,8
1331,11
1374,9
1410,6
1431,8
1455,6
1496,4
1527,2
1591,0
1629,-3
1644,-1
1674,-3
1689,0
1705,-2
1721,-5
1766,-2
1845,0
1865,-2
1876,0
1914,2
1960,5
1978,3
1994,1
2026,-2
2051,1
2093,4
2158,7
2219,9
2257,7
2299,9
2327,12
2361,9
2391,12
2428,14
2456,16
2487,14
2513,12
2534,10
2553,8
2617,10
2632,12
2643,10
2662,8
2685,6
2708,4
2758,6
2829,3
2848,5
2851,6
