Seconds_Since_Start,Score_Difference
32,-2
51,0
87,2
138,4
149,2
169,0
217,2
232,-1
246,1
262,-1
291,-4
318,-7
333,-5
352,-7
374,-5
391,-4
423,-2
466,0
499,-3
510,-2
552,-4
584,-6
640,-3
657,0
694,3
717,5
753,3
844,1
863,3
881,1
901,3
904,4
915,2
933,0
947,2
965,0
994,-1
1005,1
1035,4
1054,2
1073,0
1097,2
1115,0
1131,2
1150,0
1177,-2
1217,-4
1264,-6
1294,-8
1327,-10
1338,-8
1369,-6
1383,-8
1410,-10
1433,-9
1465,-11
1553,-9
1571,-11
1587,-9
1631,-11
1656,-13
1685,-11
1701,-13
1712,-10
1746,-12
1791,-14
1805,-12
1832,-10
1847,-12
1874,-13
1882,-11
1942,-13
1953,-11
1962,-13
1983,-10
1992,-12
2013,-10
2106,-8
2115,-10
2130,-8
2154,-9
2225,-7
2257,-9
2275,-7
2290,-9
2312,-11
2325,-9
2347,-11
2360,-9
2437,-11
2468,-13
2503,-11
2521,-13
2539,-15
2573,-16
2590,-14
2612,-16
2641,-19
2675,-17
2699,-16
2722,-15
2740,-14
2789,-17
2849,-14
2870,-16
2880,-13
