Seconds_Since_Start,Score_Difference
39,2
48,-1
65,1
98,3
112,1
140,-2
181,-5
197,-3
228,-4
250,-2
266,0
281,-2
321,-4
327,-7
356,-10
371,-8
401,-6
435,-8
457,-7
469,-10
481,-8
567,-10
585,-7
609,-9
628,-6
647,-4
666,-2
673,-3
682,-1
692,-4
711,-1
716,-4
720,-1
753,-3
786,-5
818,-8
856,-6
878,-9
895,-7
915,-5
924,-7
947,-5
962,-7
981,-5
1009,-3
1033,-6
1066,-9
1105,-12
1123,-10
1158,-8
1176,-11
1196,-9
1203,-11
1220,-9
1260,-11
1271,-9
1291,-11
1323,-14
1404,-16
1437,-18
1440,-15
1459,-13
1532,-15
1595,-18
1622,-21
1649,-23
1705,-21
1716,-22
1733,-25
1761,-27
1776,-25
1797,-27
1823,-25
1834,-27
1843,-25
1921,-23
1959,-21
1981,-19
2007,-21
2062,-24
2077,-22
2092,-20
2113,-22
2128,-20
2155,-18
2219,-16
2275,-19
2304,-21
2317,-19
2333,-22
2369,-25
2394,-23
2422,-21
2438,-18
2457,-20
2484,-21
2498,-23
2552,-25
2579,-27
2604,-25
2620,-28
2637,-26
2659,-29
2687,-27
2704,-25
2720,-27
2771,-29
2816,-30
2846,-31
2847,-32
2865,-30
2866,-31
