Seconds_Since_Start,Score_Difference
96,2
133,5
147,3
173,5
188,3
210,5
278,7
292,6
308,8
322,6
334,8
353,5
369,3
386,5
415,7
455,9
471,6
502,8
512,5
550,3
584,1
596,3
610,1
630,3
655,5
674,3
684,5
688,2
708,4
731,2
743,4
763,2
774,4
786,2
796,4
815,1
826,3
846,1
864,3
946,6
993,4
1010,6
1048,3
1087,1
1109,3
1133,1
1163,-1
1195,1
1219,3
1246,5
1272,3
1288,5
1306,3
1322,6
1363,8
1396,10
1405,12
1506,14
1541,11
1565,13
1627,15
1638,13
1656,14
1665,12
1678,15
1725,16
1742,18
1770,16
1780,18
1794,16
1808,14
1823,16
1859,18
1871,15
1889,17
1920,19
1929,17
1960,19
1978,17
2006,14
2074,16
2096,18
2116,17
2151,19
2197,17
2220,19
2240,17
2254,19
2271,17
2314,19
2332,17
2387,15
2403,17
2452,14
2462,16
2486,18
2507,16
2562,19
2584,21
2597,19
2648,17
2669,19
2690,17
2758,15
2783,13
2787,11
2806,13
2876,16
