Seconds_Since_Start,Score_Difference
21,3
97,1
144,4
162,2
232,0
241,1
268,4
311,2
364,4
410,2
430,4
447,2
467,4
505,2
538,0
557,-3
585,-6
689,-4
762,-6
776,-8
816,-10
836,-7
870,-4
893,-2
901,-4
986,-1
1011,-3
1067,-4
1076,-2
1088,-4
1147,-2
1169,-4
1205,-1
1227,-3
1283,0
1302,-3
1336,-1
1352,-3
1393,-1
1410,1
1508,-1
1535,-3
1556,0
1578,-3
1685,-4
1714,-6
1793,-4
1845,-2
1868,-4
1891,-3
1933,-2
1957,0
1978,-3
2015,-1
2086,-3
2125,-5
2159,-3
2210,-5
2242,-7
2268,-9
2360,-11
2434,-13
2464,-10
2534,-8
2598,-10
2672,-12
2712,-15
2732,-13
2773,-15
2809,-17
2839,-14
2860,-16
2877,-18
