Seconds_Since_Start,Score_Difference
20,2
54,0
108,2
121,0
141,2
162,4
187,2
220,0
227,1
235,3
269,6
284,4
302,2
337,0
347,2
379,-1
412,-3
428,-1
454,1
472,3
485,1
505,3
532,5
569,3
582,5
593,2
609,5
626,3
640,5
650,4
689,2
693,4
764,2
774,4
825,6
870,4
897,2
913,4
949,6
966,4
1006,2
1021,4
1031,2
1043,4
1052,2
1089,0
1130,-2
1171,-4
1231,-2
1247,-4
1270,-6
1296,-8
1322,-5
1387,-6
1406,-7
1416,-4
1440,-6
1530,-4
1551,-6
1582,-4
1608,-6
1626,-8
1637,-6
1658,-3
1668,-5
1688,-2
1727,-5
1766,-7
1784,-5
1827,-7
1858,-10
1892,-12
1988,-15
2015,-16
2031,-13
2044,-15
2102,-13
2113,-16
2126,-13
2176,-11
2209,-13
2274,-15
2320,-17
2329,-19
2351,-17
2365,-19
2382,-16
2451,-14
2475,-16
2495,-13
2525,-11
2551,-9
2568,-11
2579,-9
2598,-12
2614,-9
2656,-11
2689,-14
2708,-16
2728,-14
2773,-16
2786,-14
2820,-11
2861,-9
