Seconds_Since_Start,Score_Difference
20,-2
46,0
85,-2
110,0
128,-2
162,-4
177,-6
189,-4
219,-2
251,-3
313,-5
354,-3
364,-5
376,-3
410,-5
495,-7
512,-5
529,-7
557,-8
578,-5
599,-6
611,-5
618,-3
641,-5
659,-7
748,-9
766,-6
784,-4
821,-2
855,-4
867,-2
880,-4
896,-2
915,-4
949,-6
958,-4
973,-7
1012,-9
1086,-6
1114,-4
1159,-5
1180,-3
1223,-1
1247,-3
1254,0
1293,-2
1332,-4
1347,-3
1405,-5
1420,-3
1453,-1
1484,1
1533,-1
1606,1
1625,-2
1638,1
1662,3
1682,1
1708,2
1719,0
1744,-2
1787,-4
1808,-2
1822,-4
1903,-2
1939,-5
1954,-3
1971,0
1993,3
2019,1
2035,3
2056,1
2084,-2
2160,-1
2203,-3
2231,-5
2253,-3
2266,-5
2332,-7
2514,-9
2527,-6
2553,-8
2571,-6
2602,-4
2678,-6
2692,-5
2712,-2
2743,1
2755,-1
2775,2
2786,0
2803,2
2833,-1
2848,1
2863,-2
2866,0
3333,1
3370,3
3418,6
3431,4
3477,6
3484,4
3501,7
3533,8
3541,5
3551,7
3561,9
3589,6
3591,8
3600,6
