Seconds_Since_Start,Score_Difference
39,3
80,5
148,8
188,10
256,8
267,10
281,7
308,5
335,7
353,4
379,1
414,-1
425,1
458,-1
500,-3
515,-1
533,2
551,0
574,-1
618,-4
640,-2
775,-4
838,-2
865,-1
903,2
928,5
946,3
969,1
1006,3
1018,1
1028,4
1046,7
1064,5
1077,7
1091,5
1135,6
1149,4
1172,7
1202,4
1223,7
1257,9
1275,12
1315,14
1328,11
1345,13
1360,10
1380,8
1415,6
1434,9
1455,6
1491,8
1503,5
1554,3
1574,5
1692,8
1720,6
1775,3
1818,6
1841,9
1895,7
1914,9
1943,10
1961,13
1980,15
2023,18
2034,15
2061,12
2098,11
2128,10
2156,12
2160,9
2184,12
2231,10
2245,12
2274,9
2283,7
2321,5
2336,8
2363,5
2387,6
2402,4
2425,6
2441,4
2451,7
2461,5
2481,7
2501,4
2524,6
2540,9
2555,7
2579,4
2621,6
2651,9
2666,7
2712,9
2788,12
2797,14
2844,16
2857,14
