Seconds_Since_Start,Score_Difference
30,-2
44,0
90,2
114,4
131,1
144,4
156,1
188,3
207,1
275,-2
295,1
310,-1
323,1
338,-1
364,2
407,0
442,3
484,2
511,-1
556,-3
564,-1
581,-2
612,0
639,2
684,-1
762,-4
777,-2
790,-5
808,-2
830,-4
848,-7
890,-5
905,-7
917,-5
975,-2
990,-5
1006,-3
1030,-6
1136,-8
1172,-10
1183,-9
1210,-6
1234,-9
1253,-6
1274,-8
1290,-6
1303,-9
1337,-7
1365,-6
1376,-8
1411,-9
1439,-11
1459,-9
1495,-7
1522,-6
1547,-4
1573,-2
1599,-4
1624,-3
1639,-5
1674,-6
1690,-4
1706,-5
1720,-3
1751,0
1787,3
1796,1
1826,3
1848,5
1902,7
1923,9
1958,7
1981,4
1995,5
2013,3
2022,6
2049,8
2095,5
2115,7
2147,8
2156,5
2271,3
2291,5
2309,4
2322,7
2330,4
2358,7
2368,4
2403,1
2439,3
2470,6
2569,8
2588,6
2620,4
2649,1
2687,-1
2727,1
2750,-1
2759,1
2773,-2
2810,-4
2861,-2
2866,-4
2871,-2
2874,-3
