Seconds_Since_Start,Score_Difference
43,3
74,5
90,6
104,4
120,7
133,4
156,7
181,9
204,12
255,9
277,6
290,7
314,9
329,8
359,6
379,4
390,7
410,9
441,11
453,8
474,10
486,9
510,12
541,14
583,12
593,13
636,10
732,12
748,10
769,8
786,5
797,7
821,4
845,6
884,4
908,7
927,4
967,2
1018,-1
1054,-4
1070,-1
1093,1
1117,-1
1135,2
1145,0
1154,2
1194,0
1209,2
1260,0
1294,-2
1302,0
1332,2
1364,0
1401,2
1402,3
1414,1
1431,3
1435,1
1453,3
1467,2
1495,4
1522,6
1542,9
1606,12
1653,13
1664,10
1687,12
1714,14
1721,12
1740,14
1780,16
1828,14
1858,11
1874,9
1880,11
1910,9
1930,11
1955,9
1977,6
2001,4
2021,6
2038,3
2058,5
2076,3
2092,5
2130,7
2151,5
2159,7
2177,5
2279,8
2331,11
2348,9
2358,12
2395,9
2407,11
2413,9
2430,11
2443,9
2462,7
2486,4
2504,6
2538,8
2556,12
2579,9
2620,11
2642,13
2659,11
2682,14
2709,16
2744,18
2813,21
2822,19
2855,16
