Seconds_Since_Start,Score_Difference
59,-3
150,-5
186,-8
199,-6
222,-9
282,-12
297,-10
333,-8
351,-10
366,-8
419,-10
476,-8
526,-6
579,-4
593,-7
624,-9
665,-6
673,-8
679,-6
713,-4
764,-6
835,-4
851,-6
868,-4
888,-7
902,-5
918,-7
935,-5
949,-7
982,-5
1042,-8
1062,-5
1090,-2
1133,-4
1161,-1
1172,-2
1188,0
1212,-1
1226,0
1247,-2
1275,-3
1331,-1
1352,-3
1373,-5
1393,-7
1416,-5
1459,-7
1512,-5
1523,-7
1544,-10
1568,-7
1620,-4
1660,-6
1715,-8
1728,-5
1754,-8
1781,-6
1798,-8
1808,-6
1835,-3
1851,-4
1875,-5
1887,-3
1941,-5
1959,-3
1969,-6
2018,-4
2029,-7
2078,-5
2119,-2
2132,-4
2172,-2
2186,-4
2199,-3
2226,-2
2245,0
2264,3
2296,6
2369,8
2386,11
2461,13
2483,15
2501,13
2522,16
2533,14
2594,16
2611,13
2658,15
2711,18
2761,15
2817,17
2841,15
2853,17
