Seconds_Since_Start,Score_Difference
35,3
69,1
86,-1
128,1
165,3
170,2
185,5
202,3
238,1
240,3
247,2
271,0
279,2
291,0
334,2
364,4
392,6
405,3
436,6
451,4
470,6
536,8
585,10
604,8
619,10
634,8
656,10
716,7
739,5
756,3
775,5
796,3
826,1
877,-1
923,2
964,1
976,3
1029,6
1044,3
1060,6
1103,4
1157,2
1186,0
1220,2
1235,0
1280,2
1303,4
1344,6
1391,9
1426,11
1481,13
1506,10
1539,8
1577,6
1584,8
1603,6
1619,8
1633,6
1649,8
1766,6
1790,4
1826,2
1918,4
1930,2
1951,-1
2001,-3
2029,0
2081,3
2093,5
2204,7
2216,5
2230,7
2268,5
2319,3
2344,5
2368,8
2380,6
2392,8
2423,10
2438,8
2453,10
2497,8
2535,6
2581,8
2628,6
2647,8
2670,6
2686,8
2704,6
2721,9
2729,6
2742,8
2771,10
2800,12
2813,9
2833,6
2857,3
2860,5
2861,3
2862,5
2872,7
2875,4
