Seconds_Since_Start,Score_Difference
21,3
53,5
98,3
178,1
240,-1
250,1
269,-1
275,1
368,4
384,1
398,4
454,7
473,6
486,7
509,5
519,7
555,10
637,8
669,6
691,8
718,10
731,12
750,14
764,13
786,15
803,13
844,15
876,17
892,15
928,13
960,11
972,14
1012,16
1090,17
1110,15
1125,18
1167,15
1183,17
1200,15
1223,12
1243,10
1262,12
1288,10
1300,12
1328,10
1351,12
1376,13
1413,15
1439,17
1469,15
1584,18
1608,20
1643,18
1655,21
1696,19
1717,21
1773,19
1803,21
1827,19
1858,17
1868,19
1889,17
1905,19
1954,17
1969,19
1987,17
1999,20
2038,19
2048,21
2100,19
2111,21
2177,18
2196,21
2240,18
2256,20
2276,17
2332,15
2383,17
2388,13
2431,15
2455,19
2473,16
2533,17
2556,19
2566,16
2638,18
2700,17
2713,20
2762,18
2787,15
2817,14
2837,16
