Seconds_Since_Start,Score_Difference
31,-2
72,0
93,-2
143,-1
174,-3
239,-1
261,-3
276,-1
298,-3
312,-1
320,-3
358,0
398,2
414,0
433,3
451,0
537,-2
549,1
597,-1
692,-3
719,-5
743,-7
797,-5
827,-7
861,-8
886,-7
997,-9
1012,-7
1042,-9
1065,-7
1113,-9
1165,-6
1182,-8
1228,-11
1274,-13
1281,-11
1318,-9
1394,-11
1477,-13
1516,-10
1545,-12
1561,-10
1592,-9
1610,-11
1649,-13
1665,-10
1686,-12
1732,-14
1758,-11
1820,-14
1847,-12
1891,-15
1909,-13
1924,-15
1939,-12
1971,-9
1996,-11
2015,-13
2054,-14
2084,-16
2181,-14
2216,-16
2232,-14
2271,-17
2299,-19
2316,-17
2337,-19
2365,-16
2453,-18
2503,-16
2516,-18
2533,-16
2569,-13
2591,-15
2601,-13
2637,-11
2656,-14
2673,-12
2690,-10
2727,-8
2773,-10
2804,-12
2835,-14
2846,-12
2855,-9
2866,-11
2876,-10
2880,-8
