Seconds_Since_Start,Score_Difference
61,2
95,4
155,7
175,5
218,7
247,9
268,7
291,9
310,7
329,9
348,6
367,4
380,6
409,4
439,6
534,4
575,6
623,5
643,7
669,9
685,6
693,8
714,6
746,8
773,11
827,9
865,11
904,9
923,11
951,9
1003,7
1042,5
1053,7
1072,4
1092,7
1106,5
1126,7
1155,10
1171,8
1210,6
1257,8
1280,5
1309,7
1325,5
1357,3
1376,1
1432,-1
1440,1
1459,3
1489,1
1538,-1
1563,1
1589,-1
1612,2
1667,4
1682,2
1716,3
1733,0
1785,3
1808,5
1858,3
1874,5
1913,7
1978,9
1997,7
2005,9
2052,6
2102,3
2152,1
2158,-2
2175,-3
2189,0
2204,-2
2221,0
2246,1
2262,-1
2279,1
2298,-1
2355,1
2379,3
2397,2
2433,0
2454,2
2491,4
2503,3
2583,5
2598,3
2655,5
2677,3
2706,0
2738,-2
2784,-4
2832,-7
2854,-10
2860,-8
