Seconds_Since_Start,Score_Difference
94,-2
114,0
144,2
159,4
189,1
214,-1
269,1
307,-2
340,-4
399,-6
440,-3
466,-6
482,-4
504,-7
580,-11
599,-9
613,-11
631,-13
678,-15
707,-17
719,-14
751,-16
768,-19
781,-16
797,-18
871,-20
885,-18
897,-21
915,-19
951,-17
973,-19
994,-21
1014,-23
1033,-20
1056,-22
1141,-24
1154,-22
1198,-24
1212,-21
1237,-19
1259,-22
1385,-24
1393,-22
1439,-24
1452,-22
1473,-21
1481,-23
1506,-20
1558,-22
1569,-19
1587,-21
1592,-20
1603,-19
1628,-17
1654,-15
1667,-18
1682,-20
1694,-18
1709,-20
1725,-17
1746,-19
1762,-21
1821,-19
1850,-20
1854,-23
1927,-21
1967,-22
1984,-20
2008,-17
2054,-19
2065,-17
2086,-15
2108,-18
2129,-19
2149,-17
2159,-19
2183,-16
2215,-13
2238,-11
2255,-13
2272,-11
2322,-14
2336,-11
2356,-9
2396,-11
2406,-9
2418,-12
2443,-10
2470,-12
2493,-10
2506,-13
2520,-15
2544,-18
2565,-21
2576,-18
2617,-16
2650,-19
2666,-17
2687,-19
2709,-21
2739,-23
2757,-21
2831,-19
2850,-22
2861,-19
