Seconds_Since_Start,Score_Difference
37,2
49,0
83,-2
113,0
154,3
173,0
206,-2
250,0
268,-3
290,-1
301,-3
318,-6
340,-3
355,-6
396,-4
405,-6
434,-4
440,-7
453,-5
463,-7
539,-9
564,-11
617,-9
685,-11
691,-8
714,-6
796,-9
805,-6
826,-8
847,-10
883,-8
901,-10
921,-7
943,-5
963,-7
977,-6
1104,-3
1121,0
1148,2
1171,-1
1182,-3
1192,-1
1227,-4
1246,-2
1275,0
1309,-2
1326,0
1359,2
1396,0
1420,-2
1454,1
1476,-1
1519,-3
1554,0
1587,2
1602,-1
1644,-4
1671,-1
1698,1
1732,-2
1758,-4
1781,-2
1824,0
1843,3
1859,0
1884,2
1938,4
1954,2
2037,5
2065,8
2085,6
2158,7
2214,5
2251,3
2268,5
2310,3
2327,6
2346,4
2363,6
2476,9
2541,6
2614,5
2639,3
2665,6
2677,3
2773,1
2784,3
2837,0
2852,2
