Seconds_Since_Start,Score_Difference
34,-2
49,0
115,-2
149,-5
169,-3
222,-1
227,-3
251,-1
268,-3
284,-1
306,-3
314,0
325,-2
346,0
353,-3
387,-5
401,-3
443,-1
486,-4
503,-2
515,-5
527,-3
586,-5
605,-8
618,-5
664,-3
672,-5
691,-4
699,-2
745,-4
758,-1
774,-4
832,-6
895,-8
926,-11
980,-9
1007,-6
1053,-8
1143,-6
1159,-9
1182,-7
1203,-5
1208,-7
1242,-9
1252,-7
1284,-5
1309,-3
1371,-1
1391,-3
1436,-6
1440,-3
1473,-1
1502,1
1549,-1
1607,1
1653,-2
1708,0
1722,-2
1747,-4
1797,-3
1824,-2
1850,0
1866,2
1880,-1
1891,1
1913,3
1976,5
2043,8
2075,10
2113,8
2132,7
2152,10
2157,13
2200,10
2296,12
2343,14
2381,16
2396,14
2419,12
2437,14
2443,13
2478,11
2487,14
2516,16
2559,14
2600,12
2625,10
2644,11
2692,13
2705,11
2731,9
2758,7
2780,8
2802,6
2823,8
2828,5
2849,4
2856,6
2872,8
