Seconds_Since_Start,Score_Difference
45,2
56,0
73,2
83,-1
100,1
113,-2
131,-4
155,-2
168,-4
185,-1
243,0
282,2
293,-1
346,-3
367,0
414,-2
453,-5
495,-3
535,0
694,-3
712,-1
717,-3
767,-1
787,-3
796,-2
814,-5
826,-3
868,-1
881,-3
914,-5
930,-2
966,0
983,-2
1009,0
1026,-2
1044,1
1102,3
1168,0
1215,2
1244,4
1278,7
1317,9
1397,12
1433,15
1440,13
1490,15
1525,13
1543,16
1567,19
1590,16
1621,18
1664,20
1674,17
1698,20
1721,17
1770,15
1859,17
1898,19
1909,17
1923,20
1935,19
1941,17
1969,19
2001,21
2010,19
2032,21
2046,22
2070,19
2204,17
2231,15
2253,17
2304,20
2320,18
2335,21
2360,24
2376,23
2401,21
2456,23
2519,20
2545,22
2555,24
2569,22
2599,19
2644,22
2671,25
2713,28
2734,26
2779,24
2808,21
2827,23
2840,21
2862,23
