Seconds_Since_Start,Score_Difference
14,2
78,4
94,2
124,0
162,-2
202,-5
221,-2
235,-4
261,-2
280,0
330,2
348,4
403,2
454,0
506,2
559,0
592,-2
614,1
648,-1
714,2
720,-1
812,-3
848,-5
863,-3
877,-5
924,-3
949,-6
1006,-9
1046,-12
1081,-13
1115,-15
1130,-17
1140,-15
1160,-17
1175,-16
1232,-14
1284,-16
1297,-13
1322,-14
1340,-11
1354,-12
1388,-14
1407,-16
1426,-14
1439,-16
1458,-18
1475,-15
1505,-17
1551,-15
1556,-17
1578,-20
1613,-22
1645,-24
1677,-22
1688,-24
1705,-26
1720,-24
1735,-26
1775,-28
1790,-26
1811,-25
1825,-27
1843,-24
1868,-22
1902,-24
1920,-23
1942,-25
1961,-22
1969,-25
2002,-27
2016,-25
2046,-28
2068,-25
2089,-27
2113,-30
2121,-27
2129,-30
2152,-28
2181,-26
2196,-29
2212,-31
2227,-29
2244,-31
2276,-33
2309,-35
2340,-37
2351,-35
2367,-37
2388,-35
2429,-33
2454,-30
2481,-32
2494,-30
2504,-32
2518,-29
2544,-27
2576,-29
2590,-27
2601,-29
2622,-32
2737,-29
2783,-27
2799,-29
2809,-27
2839,-25
2851,-27
