Seconds_Since_Start,Score_Difference
13,2
31,0
49,-3
103,-5
125,-3
140,-5
165,-3
216,-5
234,-7
257,-9
270,-6
294,-4
329,-2
339,-4
363,-6
436,-8
503,-11
528,-9
543,-11
550,-8
584,-10
630,-8
674,-11
698,-9
734,-11
745,-8
788,-6
797,-9
812,-7
825,-9
862,-11
884,-9
1015,-12
1026,-10
1121,-12
1137,-10
1160,-7
1183,-8
1198,-5
1229,-2
1272,0
1311,3
1327,1
1342,4
1383,6
1388,4
1407,2
1427,5
1438,3
1456,1
1484,-2
1498,0
1533,-3
1546,0
1642,-2
1685,0
1714,2
1776,5
1859,2
1893,-1
1909,1
1925,-1
1941,1
2011,3
2029,0
2065,-1
2084,1
2096,-2
2109,1
2148,3
2198,0
2212,2
2224,0
2249,2
2261,0
2283,2
2298,-1
2329,1
2401,3
2469,6
2508,8
2526,6
2552,8
2575,6
2593,9
2656,11
2662,9
2687,7
2746,5
2807,3
2823,5
2829,3
2852,5
2865,7
