Seconds_Since_Start,Score_Difference
17,-2
37,1
59,-1
132,1
146,-1
184,1
228,3
266,1
292,3
357,5
373,2
447,0
461,3
481,1
500,-2
519,0
542,2
595,1
611,3
634,1
658,2
678,0
739,2
760,4
768,1
782,3
817,0
834,3
851,0
871,-1
918,-3
952,-1
966,-3
1028,-5
1077,-2
1111,-4
1145,-6
1194,-8
1213,-11
1226,-9
1241,-11
1251,-12
1265,-9
1278,-11
1318,-13
1355,-10
1379,-12
1391,-9
1404,-11
1409,-9
1425,-8
1438,-7
1440,-4
1474,-6
1487,-3
1519,-5
1550,-7
1608,-4
1652,-2
1681,1
1690,0
1709,2
1731,0
1742,2
1762,0
1767,2
1801,4
1824,1
1864,0
1916,-2
1952,0
1968,-2
2004,0
2040,-2
2055,1
2076,-1
2091,2
2110,-1
2127,1
2150,-1
2182,1
2208,3
2227,1
2245,3
2259,1
2276,4
2290,1
2309,3
2332,5
2351,3
2387,1
2400,3
2413,1
2449,-1
2469,1
2515,-1
2540,1
2593,3
2617,1
2635,3
2650,1
2668,3
2697,1
2747,-2
2781,0
2814,2
2848,4
2861,6
