Seconds_Since_Start,Score_Difference
17,2
38,0
77,-2
91,0
102,-2
123,-5
130,-6
166,-3
251,-1
264,-3
297,-1
336,1
361,3
383,1
402,3
437,5
455,3
466,5
487,7
500,5
519,7
543,5
580,6
620,4
634,6
656,8
665,6
720,9
733,7
767,4
800,2
812,4
836,6
860,4
885,2
923,0
954,3
985,5
1012,7
1032,4
1055,1
1073,3
1094,1
1110,4
1170,1
1193,3
1257,5
1268,4
1301,6
1352,8
1376,10
1408,12
1427,13
1440,10
1469,12
1486,10
1544,13
1563,16
1591,14
1619,13
1636,15
1654,13
1704,11
1720,9
1772,12
1805,14
1840,12
1865,14
1885,12
1915,14
1928,12
1947,14
1962,12
1987,14
2035,16
2053,14
2072,16
2084,13
2143,11
2267,13
2293,11
2306,13
2335,11
2352,14
2386,12
2426,10
2448,11
2460,9
2515,11
2535,9
2545,11
2571,13
2579,11
2601,14
2623,17
2649,15
2701,12
2723,9
2745,11
2809,9
2868,7
2870,9
