Seconds_Since_Start,Score_Difference
16,2
75,0
88,2
120,4
147,2
172,-1
214,2
231,4
260,2
318,5
346,7
360,5
446,3
503,1
570,3
600,5
636,3
664,1
699,3
717,0
737,-2
761,0
786,2
801,-2
835,0
847,-3
864,-1
880,-3
895,-1
959,2
994,1
1027,3
1050,5
1110,3
1122,6
1143,8
1162,6
1178,8
1205,10
1225,8
1257,6
1277,8
1293,5
1312,7
1333,8
1343,11
1367,9
1378,11
1399,9
1432,6
1438,8
1535,5
1575,2
1622,0
1639,2
1646,-1
1663,1
1683,3
1688,0
1722,2
1737,0
1747,2
1780,0
1800,-3
1836,0
1860,2
1889,4
1912,2
1925,5
1977,2
1987,4
2032,2
2043,4
2057,2
2078,1
2108,-2
2115,0
2158,2
2215,1
2269,-1
2284,2
2299,0
2311,2
2322,0
2347,-3
2385,-1
2430,-3
2462,-5
2509,-7
2566,-9
2581,-7
2624,-6
2648,-9
2661,-6
2703,-4
2729,-7
2773,-4
2837,-2
2860,-4
2865,-3
2873,-4
