Seconds_Since_Start,Score_Difference
41,2
103,0
167,-2
197,-4
217,-1
259,-3
262,-1
281,-3
293,-1
323,1
347,-1
365,-3
386,-1
409,-2
433,-5
446,-2
467,-5
499,-7
515,-5
547,-8
563,-5
578,-8
594,-5
605,-8
621,-7
634,-9
711,-7
775,-5
852,-7
909,-4
928,-6
948,-3
967,-6
1004,-8
1010,-7
1025,-9
1035,-6
1050,-9
1081,-7
1114,-4
1129,-7
1184,-5
1202,-8
1224,-5
1246,-7
1280,-8
1320,-6
1335,-8
1353,-6
1409,-3
1440,0
1504,-1
1513,-4
1535,-2
1545,-5
1622,-7
1635,-5
1674,-3
1690,-6
1705,-3
1722,-5
1751,-7
1765,-4
1801,-6
1824,-4
1848,-6
1873,-4
1883,-7
1911,-10
1969,-11
1985,-9
2032,-6
2054,-8
2073,-6
2159,-9
2195,-11
2234,-14
2248,-11
2273,-9
2292,-11
2326,-13
2341,-12
2353,-15
2370,-13
2392,-11
2401,-14
2412,-11
2428,-13
2508,-11
2519,-13
2575,-11
2619,-9
2643,-8
2654,-10
2665,-8
2692,-6
2707,-9
2760,-7
2781,-10
2822,-11
2833,-9
2857,-10
2865,-7
