Seconds_Since_Start,Score_Difference
23,-1
107,-3
136,-5
157,-3
170,-1
218,-3
256,-1
292,-3
308,-5
330,-7
348,-5
369,-7
383,-9
416,-7
434,-8
456,-6
473,-7
486,-5
504,-7
543,-5
567,-7
611,-5
647,-3
667,-6
700,-4
720,-6
745,-8
768,-6
801,-4
815,-6
839,-3
861,-1
877,-3
906,-5
959,-7
1002,-5
1054,-2
1074,-4
1103,-6
1116,-4
1200,-6
1217,-4
1252,-6
1267,-3
1294,-2
1351,1
1389,3
1401,1
1410,3
1431,5
1438,4
1459,6
1504,8
1522,6
1554,7
1582,5
1597,7
1615,5
1625,7
1643,5
1655,7
1674,5
1702,3
1747,1
1855,-1
1869,1
1896,0
1925,-2
1958,0
1978,-2
2018,1
2056,3
2084,5
2145,3
2204,5
2227,3
2246,5
2303,7
2321,5
2336,8
2347,6
2377,4
2396,7
2431,10
2446,8
2464,6
2497,4
2604,2
2631,0
2701,-2
2728,-5
2768,-7
2813,-5
2851,-4
2858,-6
2878,-4
