Seconds_Since_Start,Score_Difference
23,-2
69,-4
87,-2
119,0
211,-2
228,-4
269,-2
319,-4
336,-2
365,-1
384,-3
403,-1
429,1
446,-2
471,0
479,-2
538,-4
556,-2
567,-3
623,-5
639,-3
667,-4
711,-6
720,-3
832,-1
847,-3
867,-6
888,-3
940,-1
960,-3
987,-1
1032,-3
1060,-1
1158,1
1181,-1
1205,1
1227,3
1266,2
1315,4
1347,6
1384,4
1416,2
1491,4
1540,2
1578,0
1622,2
1644,0
1662,2
1674,0
1697,2
1709,0
1773,2
1844,3
1919,1
1938,3
1960,5
1989,2
2014,3
2035,5
2047,2
2072,5
2126,7
2147,9
2160,6
2176,4
2209,3
2246,1
2267,4
2279,2
2317,5
2350,8
2398,6
2429,3
2454,1
2475,-1
2513,1
2570,-1
2591,1
2614,-1
2630,1
2676,3
2680,2
2730,4
2756,1
2785,-1
2829,1
2874,-1
