Seconds_Since_Start,Score_Difference
56,-2
113,0
157,-2
183,-4
241,-2
254,-4
273,-5
293,-2
310,-3
323,0
342,1
385,-1
408,-3
444,-1
463,-3
488,-5
510,-2
537,-5
565,-8
592,-5
608,-7
636,-9
652,-6
689,-9
714,-7
732,-5
749,-7
789,-9
809,-7
825,-6
848,-8
864,-6
876,-8
914,-10
933,-8
1009,-6
1026,-8
1047,-10
1113,-7
1181,-9
1216,-7
1224,-9
1238,-11
1276,-8
1298,-10
1340,-13
1352,-12
1371,-10
1383,-13
1396,-11
1436,-10
1439,-8
1453,-6
1476,-8
1520,-10
1556,-12
1576,-10
1590,-8
1635,-11
1670,-13
1716,-16
1733,-15
1816,-12
1832,-14
1901,-16
1928,-18
1951,-19
1996,-17
2030,-14
2057,-17
2073,-14
2087,-16
2104,-13
2130,-11
2155,-9
2158,-6
2174,-8
2192,-6
2278,-4
2314,-2
2366,-3
2379,0
2429,2
2449,0
2491,-2
2551,1
2576,-1
2603,1
2625,-1
2647,1
2669,-1
2722,-2
2768,-4
2811,-6
2829,-3
2854,-5
2862,-7
