Seconds_Since_Start,Score_Difference
32,-2
51,0
85,2
93,0
132,-2
165,1
189,3
203,0
229,-2
255,-5
322,-2
331,-4
343,-1
384,-4
465,-6
480,-4
505,-6
522,-3
534,-5
544,-3
556,-5
596,-3
608,-5
648,-7
660,-5
693,-7
718,-4
737,-7
754,-5
771,-7
799,-9
880,-12
918,-14
982,-16
1050,-14
1070,-16
1089,-15
1112,-17
1151,-15
1169,-17
1202,-19
1217,-17
1253,-15
1347,-17
1391,-20
1407,-17
1438,-19
1474,-17
1495,-19
1517,-17
1555,-15
1584,-18
1599,-16
1614,-18
1643,-20
1692,-23
1710,-21
1724,-23
1739,-21
1755,-24
1765,-22
1800,-24
1814,-21
1829,-23
1847,-20
1863,-22
1891,-20
1916,-22
1950,-20
1998,-22
2037,-25
2075,-22
2112,-24
2139,-26
2193,-29
2208,-26
2227,-28
2235,-26
2262,-24
2283,-21
2318,-23
2346,-26
2356,-23
2385,-21
2396,-23
2417,-20
2438,-17
2461,-15
2521,-13
2525,-15
2543,-13
2583,-11
2599,-13
2611,-12
2650,-14
2661,-12
2682,-14
2719,-16
2732,-14
2752,-11
2770,-10
2771,-12
2843,-11
2854,-14
