Seconds_Since_Start,Score_Difference
78,3
100,6
151,4
184,7
218,4
274,6
300,3
320,6
344,9
388,7
402,9
419,7
447,5
474,4
490,6
532,7
546,4
559,6
579,4
616,5
632,3
653,7
791,6
818,9
834,7
842,9
863,11
890,10
961,8
980,10
1017,12
1034,10
1044,12
1098,9
1118,12
1140,10
1164,12
1186,8
1217,10
1229,8
1244,10
1276,13
1295,10
1334,7
1366,5
1378,8
1401,10
1412,12
1440,13
1461,11
1483,14
1506,11
1527,13
1566,10
1580,13
1601,15
1635,17
1670,14
1684,17
1735,19
1766,21
1788,20
1814,23
1835,21
1863,19
1880,21
1889,19
1902,21
1927,24
1952,21
1990,19
2039,21
2060,20
2079,22
2093,20
2104,21
2121,22
2139,23
2160,21
2177,23
2212,26
2230,24
2256,22
2353,24
2366,21
2383,23
2398,21
2410,24
2439,22
2445,21
2475,19
2507,17
2524,20
2570,17
2601,19
2615,17
2639,14
2737,16
2761,14
2776,15
2824,18
2832,16
2852,14
2873,15
