Seconds_Since_Start,Score_Difference
19,-2
35,-4
66,-1
85,-3
197,-5
226,-7
292,-9
329,-6
349,-8
362,-11
390,-13
410,-11
470,-13
505,-14
516,-12
539,-9
548,-13
558,-11
576,-13
609,-16
624,-15
640,-17
660,-19
699,-18
736,-16
754,-19
772,-22
814,-21
832,-19
853,-22
872,-20
944,-23
958,-20
974,-22
982,-19
1016,-16
1035,-18
1051,-16
1062,-14
1082,-11
1129,-13
1143,-11
1176,-9
1200,-7
1215,-8
1224,-6
1243,-9
1254,-6
1269,-8
1283,-10
1332,-7
1365,-4
1389,-3
1405,-4
1437,-2
1467,0
1492,2
1507,0
1575,2
1604,0
1610,2
1627,5
1651,8
1670,5
1690,8
1714,6
1731,8
1786,6
1830,4
1884,6
1918,4
1941,2
1956,5
1973,4
1991,7
2015,5
2022,7
2040,5
2082,4
2091,2
2160,0
2174,-2
2205,-4
2290,-2
2320,0
2337,-2
2402,-4
2430,-6
2451,-4
2475,-7
2519,-9
2530,-6
2578,-3
2599,-6
2611,-4
2697,-7
2713,-4
2759,-2
2776,-4
2793,-1
2818,-3
2830,0
2848,-2
2871,-4
2877,-6
