Seconds_Since_Start,Score_Difference
26,-2
82,0
98,-2
136,1
160,3
173,1
225,3
248,0
272,2
293,0
307,2
365,1
407,-1
430,-3
441,-1
449,-4
490,-2
510,0
536,-2
549,1
567,-2
577,-1
605,-3
637,-5
673,-7
688,-5
714,-7
720,-4
742,-2
761,-4
787,-6
854,-7
912,-5
968,-3
989,-6
1015,-3
1047,-5
1066,-3
1102,-1
1117,-3
1137,-1
1155,-3
1166,0
1252,-2
1275,0
1295,-2
1328,0
1413,-2
1434,1
1439,-1
1483,-3
1517,-5
1546,-7
1601,-9
1646,-11
1657,-13
1676,-11
1707,-9
1761,-11
1776,-9
1791,-11
1829,-13
1864,-11
1884,-13
1899,-11
1912,-14
1924,-11
1936,-13
1963,-11
1987,-14
2002,-12
2040,-9
2100,-7
2118,-5
2128,-7
2147,-6
2212,-7
2259,-5
2289,-2
2311,-4
2336,-2
2353,-4
2430,-7
2455,-5
2475,-7
2511,-9
2559,-7
2574,-9
2589,-11
2632,-13
2692,-15
2724,-13
2742,-15
2777,-17
2778,-16
2800,-18
2809,-16
2820,-18
2855,-20
2870,-18
