Seconds_Since_Start,Score_Difference
51,2
127,0
144,2
157,0
185,-2
201,0
223,-3
232,-2
253,0
355,2
376,-1
421,2
438,0
459,2
481,4
531,7
544,5
560,8
578,6
591,8
604,6
634,4
665,1
720,4
743,7
771,5
807,7
828,5
842,7
870,9
913,12
928,10
963,8
985,11
1009,8
1042,6
1068,8
1081,6
1097,8
1110,6
1122,8
1139,6
1162,8
1197,6
1243,4
1258,6
1289,4
1338,6
1400,8
1402,5
1435,7
1557,9
1571,7
1604,5
1634,2
1654,5
1715,7
1726,6
1741,8
1752,6
1761,8
1807,10
1849,7
1867,9
1888,11
1909,13
1925,11
1959,13
1994,16
2091,14
2107,16
2182,18
2210,20
2274,18
2300,20
2335,22
2353,25
2369,22
2416,24
2427,22
2480,20
2555,17
2634,15
2668,13
2780,14
2843,11
2867,10
