Seconds_Since_Start,Score_Difference
46,-2
58,1
92,3
134,5
148,3
173,1
187,3
199,0
232,1
240,3
260,6
277,4
360,7
378,5
414,3
433,5
455,7
472,5
485,6
499,4
515,6
532,4
567,6
585,4
596,2
636,0
660,-3
678,-1
738,-3
765,-5
793,-3
829,-1
852,1
862,-1
875,1
984,-2
1004,-1
1029,-4
1058,-6
1074,-4
1105,-3
1156,-1
1165,1
1178,-1
1201,-4
1228,-6
1240,-4
1251,-6
1267,-3
1289,-5
1321,-2
1346,-1
1356,-3
1374,-1
1388,-3
1403,0
1408,-2
1414,1
1436,-1
1462,-3
1475,-1
1517,2
1573,0
1644,-3
1656,-1
1673,-4
1691,-7
1702,-5
1755,-2
1818,0
1835,-2
1891,0
1909,2
1932,0
1941,2
1977,4
1996,2
2006,4
2079,6
2095,4
2197,2
2218,5
2279,7
2305,9
2343,11
2367,8
2415,5
2464,8
2527,5
2548,7
2570,10
2600,8
2625,11
2648,14
2660,12
2684,14
2695,12
2710,15
2809,13
