Seconds_Since_Start,Score_Difference
12,3
51,5
91,7
106,5
117,8
129,6
155,4
212,2
241,4
266,2
305,0
318,2
334,0
356,2
381,-1
414,-4
434,-2
478,-4
522,-6
557,-9
583,-11
612,-13
634,-12
641,-14
655,-16
666,-13
686,-16
706,-14
757,-17
775,-14
800,-12
825,-9
833,-11
848,-8
862,-10
892,-12
901,-10
917,-12
945,-9
974,-11
1024,-9
1032,-11
1063,-13
1126,-10
1145,-11
1165,-10
1185,-7
1209,-5
1224,-7
1248,-4
1268,-6
1304,-9
1316,-6
1332,-8
1343,-6
1372,-7
1382,-5
1390,-7
1399,-5
1409,-7
1440,-10
1461,-9
1487,-11
1502,-10
1522,-12
1539,-14
1583,-12
1621,-10
1650,-12
1672,-14
1703,-16
1724,-14
1782,-16
1798,-13
1811,-15
1821,-13
1835,-15
1857,-17
1893,-20
1913,-23
1924,-21
1935,-22
1950,-20
2018,-23
2036,-22
2075,-19
2098,-16
2123,-19
2154,-21
2217,-24
2254,-26
2263,-23
2279,-25
2300,-23
2317,-25
2343,-23
2359,-25
2420,-27
2440,-25
2458,-27
2478,-29
2491,-27
2507,-29
2525,-31
2537,-29
2551,-32
2567,-30
2602,-28
2613,-29
2668,-32
2698,-30
2723,-28
2783,-26
2811,-28
2839,-30
2850,-32
