Seconds_Since_Start,Score_Difference
23,2
42,0
70,3
87,1
151,-1
165,1
201,-2
229,-4
262,-6
278,-3
290,-1
313,-3
335,-1
373,-3
444,-5
465,-2
495,0
519,-2
547,-4
561,-3
600,-1
621,-2
650,-4
670,-2
676,-5
710,-7
797,-9
845,-12
879,-14
910,-17
974,-19
1000,-21
1045,-18
1088,-20
1104,-17
1122,-19
1144,-21
1179,-19
1234,-17
1249,-19
1287,-21
1321,-18
1354,-16
1387,-13
1409,-16
1419,-14
1438,-16
1498,-14
1544,-16
1565,-13
1592,-15
1612,-16
1624,-15
1634,-17
1663,-15
1698,-17
1713,-15
1760,-13
1797,-10
1821,-12
1842,-10
1866,-13
1894,-15
1956,-13
1980,-16
1997,-13
2009,-16
2026,-18
2057,-20
2119,-23
2158,-21
2185,-24
2203,-22
2272,-19
2311,-16
2324,-18
2344,-21
2407,-20
2477,-18
2504,-21
2527,-19
2556,-17
2605,-15
2634,-13
2650,-15
2701,-17
2717,-15
2727,-18
2781,-16
2798,-19
2859,-22
