Seconds_Since_Start,Score_Difference
19,2
60,4
130,2
148,0
164,-2
202,-5
222,-2
245,-5
269,-3
283,-5
294,-2
316,-4
340,-6
367,-8
383,-6
403,-9
436,-7
452,-9
494,-7
510,-9
535,-11
581,-9
620,-7
660,-9
675,-7
696,-4
716,-6
734,-8
754,-5
776,-3
801,-5
823,-8
884,-6
896,-8
913,-6
928,-8
938,-5
994,-8
1024,-11
1038,-9
1069,-7
1082,-9
1094,-7
1158,-5
1173,-7
1202,-9
1233,-11
1271,-9
1304,-8
1326,-6
1347,-8
1365,-6
1384,-8
1396,-6
1407,-9
1433,-7
1438,-8
1455,-10
1472,-7
1500,-5
1552,-7
1568,-5
1593,-3
1644,-6
1667,-4
1679,-6
1709,-4
1740,-2
1770,0
1824,-3
1850,-1
1867,-3
1885,-1
1898,-3
1920,0
1944,2
1967,4
1986,1
2015,3
2036,1
2086,2
2107,0
2189,2
2243,-1
2269,1
2316,4
2334,2
2364,5
2384,3
2413,1
2426,-2
2440,0
2467,-3
2490,-1
2507,-3
2523,-1
2588,-3
2611,0
2629,-2
2651,1
2695,3
2734,5
2757,7
2771,5
2786,7
2819,9
2827,7
2849,10
