Seconds_Since_Start,Score_Difference
15,-2
52,-5
76,-3
97,0
128,-2
150,0
195,1
223,3
263,6
289,9
338,6
363,9
392,12
406,10
428,12
447,10
459,12
470,10
498,12
517,10
532,7
549,10
562,9
585,7
607,9
628,7
647,9
656,7
711,9
734,12
750,10
768,13
793,10
823,7
850,10
877,13
900,11
921,13
935,10
958,8
1008,10
1032,12
1049,9
1068,6
1146,4
1186,6
1208,4
1216,6
1231,3
1249,4
1301,2
1316,4
1349,6
1376,8
1389,6
1400,4
1434,2
1440,0
1488,3
1512,1
1537,4
1550,2
1559,5
1582,2
1668,5
1678,2
1693,5
1712,2
1762,4
1777,1
1802,3
1815,1
1835,-1
1855,2
1911,0
1926,2
1939,1
1975,-1
1998,1
2011,-1
2039,-4
2061,-2
2085,0
2101,-3
2113,-2
2121,0
2158,-2
2160,1
2174,-2
2206,-4
2219,-1
2256,-3
2264,-1
2280,-3
2361,-1
2387,1
2405,-1
2416,2
2430,1
2445,3
2461,1
2472,4
2488,1
2510,4
2530,1
2570,-1
2588,1
2613,3
2639,4
2665,6
2688,3
2715,5
2722,3
2737,6
2743,4
2773,7
2783,9
2791,6
2814,10
2817,8
2818,9
2822,6
2823,8
2835,5
2843,6
2854,3
2872,5
