Seconds_Since_Start,Score_Difference
17,-2
57,0
81,-2
107,-5
125,-3
174,-1
209,1
225,-2
239,0
257,-2
275,1
304,4
318,6
355,4
369,6
398,8
425,10
474,8
494,10
536,7
552,9
575,11
589,8
632,10
673,12
694,15
752,13
899,15
968,17
1001,19
1029,17
1044,19
1064,17
1104,15
1134,12
1144,15
1161,13
1227,15
1269,13
1322,15
1349,17
1374,15
1387,17
1407,16
1432,14
1475,12
1556,10
1582,12
1604,10
1616,12
1656,14
1690,16
1737,13
1775,11
1789,13
1800,11
1820,13
1831,12
1852,14
1877,16
1889,14
1933,13
1972,15
1995,12
2010,14
2045,12
2086,10
2125,13
2144,11
2177,9
2231,8
2272,11
2318,9
2419,7
2466,9
2534,7
2593,10
2613,8
2631,10
2653,10
2668,7
2700,5
2718,8
2741,6
2760,8
2775,6
2791,9
2798,7
2820,9
2858,10
2863,7
2864,9
