Seconds_Since_Start,Score_Difference
26,-3
46,-1
146,1
160,-1
184,1
198,-1
215,2
252,5
283,7
303,4
331,2
417,4
470,6
492,4
521,2
541,0
564,2
578,0
600,2
624,0
651,-2
674,0
688,-2
706,0
763,3
801,5
827,7
862,9
883,7
925,5
939,7
961,9
981,7
1051,5
1098,3
1130,6
1154,8
1216,5
1233,8
1252,10
1290,11
1341,13
1355,11
1375,14
1397,12
1409,15
1436,13
1440,16
1463,14
1502,15
1543,13
1554,15
1588,17
1603,19
1641,21
1658,19
1673,22
1720,20
1728,22
1750,19
1772,22
1794,20
1804,22
1826,20
1905,18
1920,20
1947,23
1964,20
1975,23
1994,20
2010,23
2066,26
2091,24
2156,22
2171,20
2193,22
2221,25
2237,23
2270,20
2284,22
2306,24
2321,22
2340,24
2396,22
2475,24
2485,21
2512,19
2530,22
2569,24
2593,22
2616,24
2649,27
2685,29
2727,27
2774,30
2817,28
2828,26
2840,28
