Seconds_Since_Start,Score_Difference
11,-3
26,-1
48,-3
80,-6
101,-4
115,-6
169,-4
215,-6
229,-4
266,-2
276,-5
292,-3
337,-6
358,-3
389,-1
403,-3
421,-1
446,-3
486,-6
524,-9
555,-11
574,-8
601,-6
622,-8
638,-6
649,-8
668,-10
747,-13
804,-16
826,-18
843,-16
867,-14
931,-13
945,-16
959,-14
1016,-16
1056,-18
1066,-16
1088,-14
1139,-12
1153,-15
1215,-12
1234,-9
1249,-11
1288,-13
1311,-11
1433,-14
1439,-11
1463,-9
1483,-11
1517,-8
1529,-10
1548,-8
1570,-10
1594,-8
1614,-10
1635,-8
1666,-10
1686,-7
1711,-9
1727,-6
1753,-4
1772,-6
1804,-4
1826,-6
1845,-4
1867,-2
1920,-4
1927,-1
1940,-3
1968,-6
1986,-8
1994,-5
2030,-7
2046,-5
2062,-8
2095,-11
2126,-13
2188,-10
2274,-12
2277,-10
2325,-12
2340,-10
2366,-8
2389,-6
2420,-4
2441,-7
2499,-9
2508,-8
2512,-6
2538,-8
2551,-6
2569,-8
2603,-6
2629,-8
2659,-11
2672,-8
2718,-6
2747,-4
2792,-6
2799,-3
2815,-5
2818,-3
2856,-1
2864,-3
2870,-2
