Seconds_Since_Start,Score_Difference
35,-3
58,-1
71,-3
95,0
135,-2
205,0
237,3
272,5
286,2
377,4
452,2
464,5
485,3
511,0
526,2
537,0
554,-2
566,0
578,-2
592,0
678,-2
684,0
691,-2
749,-4
763,-2
775,-4
847,-3
896,-5
912,-7
927,-5
973,-7
982,-5
1035,-7
1053,-9
1075,-12
1093,-10
1103,-12
1145,-9
1173,-6
1313,-3
1330,-6
1352,-8
1381,-10
1392,-7
1482,-4
1536,-6
1614,-8
1639,-11
1649,-9
1700,-6
1765,-4
1778,-7
1831,-9
1857,-12
1901,-14
1922,-15
2012,-18
2029,-17
2043,-19
2064,-16
2078,-18
2096,-20
2111,-18
2113,-20
2150,-22
2159,-20
2169,-23
2184,-21
2196,-23
2270,-21
2345,-19
2370,-22
2421,-20
2458,-22
2471,-19
2503,-17
2526,-19
2556,-21
2610,-19
2636,-17
2659,-15
2699,-17
2712,-15
2754,-16
2764,-14
2784,-16
2852,-18
2866,-16
