Seconds_Since_Start,Score_Difference
24,-2
45,0
72,-2
109,-4
126,-2
166,-5
228,-4
276,-6
301,-5
340,-3
361,-5
375,-2
392,-4
423,-6
463,-8
496,-10
518,-8
577,-6
608,-4
645,-2
656,-4
678,-1
701,-3
748,-1
822,1
844,0
896,2
912,0
929,2
958,0
1006,2
1019,0
1066,-2
1074,0
1093,2
1123,0
1144,-2
1168,-4
1210,-6
1231,-4
1282,-7
1307,-9
1323,-7
1361,-5
1372,-6
1389,-4
1435,-6
1466,-8
1486,-6
1500,-8
1530,-10
1556,-7
1571,-9
1585,-7
1615,-5
1629,-7
1674,-9
1718,-7
1752,-9
1816,-6
1862,-9
1900,-11
1924,-13
1949,-11
1960,-13
1969,-11
1983,-13
1997,-10
2020,-8
2062,-6
2143,-4
2170,-2
2179,-4
2196,-2
2217,-4
2229,-2
2246,-4
2276,-6
2294,-4
2343,-2
2363,-4
2378,-3
2384,0
2396,-1
2407,1
2448,3
2477,1
2514,-1
2531,1
2612,-1
2632,1
2650,-1
2662,1
2692,0
2706,2
2718,0
2740,2
2795,4
2818,1
2833,-1
2838,2
2865,4
2870,2
2871,4
2877,4
