Seconds_Since_Start,Score_Difference
62,-3
90,-1
103,-3
141,-1
178,1
203,3
217,1
260,-1
271,0
294,-2
337,0
368,-2
386,-4
406,-2
441,0
459,-1
530,0
568,3
580,1
627,-2
643,1
683,3
691,1
713,3
738,0
842,2
865,4
908,1
929,3
948,5
962,3
1002,5
1013,3
1062,0
1163,2
1187,5
1201,3
1239,0
1252,-2
1315,0
1393,-2
1406,0
1450,-2
1471,0
1579,-2
1596,0
1611,-2
1659,-4
1681,-2
1723,-4
1745,-1
1763,-3
1784,-1
1797,-3
1809,-2
1839,1
1850,-2
1906,-4
1924,-6
1968,-8
1992,-6
2029,-9
2047,-6
2060,-9
2082,-11
2123,-9
2134,-11
2152,-9
2160,-11
2220,-13
2239,-11
2260,-13
2282,-15
2287,-14
2294,-12
2314,-10
2349,-9
2396,-6
2448,-4
2476,-3
2500,-6
2517,-4
2535,-7
2558,-5
2573,-7
2610,-5
2639,-7
2658,-5
2699,-3
2723,-5
2749,-8
2778,-11
2815,-13
