Seconds_Since_Start,Score_Difference
49,-2
133,-4
196,-6
207,-4
231,-2
248,-4
304,-2
324,-1
352,1
395,3
433,5
479,7
498,5
522,7
548,5
565,7
603,8
619,6
642,8
692,6
732,9
782,7
794,9
823,11
849,9
873,8
892,6
906,8
917,6
938,4
959,6
988,8
1004,5
1051,7
1098,9
1153,6
1184,8
1218,6
1226,8
1242,6
1258,7
1290,9
1305,7
1331,5
1347,7
1376,9
1393,7
1472,4
1491,7
1558,10
1635,12
1666,14
1695,12
1715,14
1729,12
1847,10
1871,8
1889,10
1923,13
1961,11
2015,9
2033,11
2113,8
2158,6
2204,4
2228,6
2265,3
2326,5
2358,8
2381,6
2391,9
2469,11
2492,13
2526,12
2549,15
2604,13
2622,15
2650,13
2672,15
2702,18
2712,16
2725,18
2762,16
2827,18
2850,16
