Seconds_Since_Start,Score_Difference
60,-2
93,-5
116,-3
135,-6
182,-3
206,-1
254,-4
287,-6
312,-3
378,-5
392,-2
410,-5
445,-3
482,0
495,-2
536,0
550,-2
621,1
712,-1
720,2
732,4
757,6
797,8
808,10
825,12
838,10
923,13
989,16
1004,14
1036,11
1070,13
1108,11
1133,9
1170,6
1240,8
1257,6
1269,9
1288,6
1312,4
1362,7
1384,10
1408,8
1426,10
1455,11
1488,14
1503,12
1545,10
1587,12
1622,9
1640,11
1658,9
1724,12
1771,10
1790,7
1808,5
1825,7
1845,5
1876,3
1890,5
1911,3
1979,6
1999,4
2040,5
2075,3
2104,6
2158,8
2159,6
2175,4
2208,2
2231,0
2313,2
2332,0
2345,2
2370,0
2478,-2
2531,-1
2563,1
2571,4
2594,2
2609,5
2645,8
2681,11
2706,9
2725,7
2789,9
2840,11
2854,9
2860,11
