Seconds_Since_Start,Score_Difference
43,2
123,4
135,1
157,4
173,2
184,5
209,3
223,0
272,-2
386,-5
403,-2
424,-5
484,-3
528,-2
548,-4
559,-2
597,0
613,2
654,-1
673,-3
685,-1
709,1
735,3
792,1
808,3
823,1
837,-1
850,1
864,-1
886,-3
918,0
942,2
969,4
1014,2
1073,0
1089,2
1108,0
1127,-2
1141,1
1178,-1
1187,2
1217,3
1231,1
1249,0
1265,1
1283,-1
1300,2
1313,1
1339,3
1358,1
1369,3
1406,4
1470,6
1504,8
1511,5
1528,8
1550,6
1565,8
1581,10
1591,8
1606,9
1668,7
1785,9
1831,6
1867,8
1885,9
1938,11
1959,10
2028,7
2053,9
2064,7
2083,9
2096,7
2114,9
2129,7
2215,4
2251,2
2277,0
2307,1
2319,-1
2347,-3
2372,-1
2428,-4
2464,-2
2487,0
2499,-2
2520,0
2529,-1
2540,2
2559,0
2608,-2
2642,-5
2656,-3
2753,-5
2774,-3
2803,-1
2834,2
2839,0
3371,-2
3379,0
3418,3
3536,0
3547,2
3558,0
4079,2
4094,-1
4147,1
4210,3
4248,1
4268,3
4276,1
4303,3
4306,1
4307,3
4315,5
