Seconds_Since_Start,Score_Difference
18,-3
35,-1
47,-4
71,-1
145,1
199,2
293,0
327,2
365,4
396,6
426,8
466,6
513,3
570,1
644,-1
714,1
760,-2
776,0
832,-2
895,0
911,-3
931,0
947,-3
962,-1
988,1
1006,0
1023,2
1032,0
1078,2
1098,0
1125,-2
1139,0
1226,2
1245,0
1286,-3
1365,-5
1440,-7
1472,-9
1546,-11
1578,-13
1652,-11
1672,-13
1692,-11
1707,-14
1730,-12
1779,-9
1794,-11
1831,-9
1849,-11
1925,-9
1953,-7
1978,-9
2015,-7
2038,-5
2060,-3
2083,-1
2124,-3
2184,-1
2209,-2
2285,-5
2330,-3
2419,-6
2437,-4
2467,-1
2513,-3
2569,-5
2612,-3
2646,-5
2692,-7
2721,-9
2738,-8
2772,-6
2787,-8
2795,-6
2849,-8
2860,-6
2869,-4
2871,-6
2874,-3
